stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403636589113555456,45.055628,305.46021984589436,7.461226208333334,-0.83356525,-6.390666916666666,0.11868238913561441,0.124965574442794,0.004886921905584123
1403636589163555584,50.316811,324.9091698225827,7.256920999999999,-0.73549875,-6.2599115833333325,0.07051130178057091,0.10262536001726656,0.004886921905584123
1403636589213555456,55.457592,327.7884300866278,7.2487487916666655,-0.8580818749999999,-6.243567166666667,0.08237954069413235,0.06841690667817772,0.04817108735504349
1403636589263555584,44.726133,326.4917644603309,7.314126458333333,-0.5230213333333333,-6.096467416666667,0.057246799465414,-0.01117010721276371,-0.003490658503988659
1403636589313555456,49.751282,313.1524774259184,6.742071875,-0.7518431666666666,-5.965712083333332,0.11030480872604163,-0.046076692252650306,-0.02024581932313422
1403636589363555584,50.179005,308.9838426426469,7.657359208333333,-0.2533384583333333,-6.145500666666667,0.08517206749732328,-0.07539822368615504,0.012566370614359173
1403636589413555456,62.341451,331.04474056898766,7.01175475,-0.4985047083333333,-6.284428208333333,0.023736477827122883,0.024434609527920613,0.01117010721276371
1403636589463555584,36.616564,358.3734613222847,7.01175475,-0.4985047083333333,-6.284428208333333,0.023736477827122883,0.024434609527920613,0.01117010721276371
1403636589513555456,50.679445,356.97205278995915,7.3549875,-0.5475379583333333,-6.537766666666666,0.04956735075663895,0.06562437987498679,0.056548667764616284
1403636589563555584,50.033808,368.303984925509,7.093476833333334,-0.3759215833333333,-6.063778583333333,0.059341194567807204,0.07260569688296412,0.056548667764616284
1403636589613555456,60.462713,370.26482095948154,7.232404375,-0.29419949999999995,-6.382494708333334,0.0439822971502571,0.06911503837897544,0.041887902047863905
1403636589663555584,44.335366,384.4177591600367,7.232404375,-0.29419949999999995,-6.382494708333334,0.0439822971502571,0.06911503837897544,0.041887902047863905
1403636589713555456,45.033693,351.5575954507982,7.305954249999999,-0.4004382083333333,-5.941195458333333,0.07400196028455958,0.03769911184307752,0.033510321638291124
1403636589763555584,50.184965,327.1781508146077,7.2487487916666655,0.032688833333333334,-6.194533916666667,0.14032447186034408,-0.020943951023931952,0.06492624817418906
1403636589813555456,49.802542,331.25544112849866,7.134337875,0.21247741666666667,-6.1209840416666665,0.1514945790731078,-0.07958701389094143,-0.004886921905584123
1403636589863555584,50.134182,332.82971180457787,7.542948291666666,0.18796079166666665,-6.22722275,0.13823007675795088,-0.12775810124598494,-0.0013962634015954637
1403636589913555456,49.715996,342.97242939237685,7.199715541666666,0.08172208333333333,-6.439700166666666,0.15777776438028737,-0.10192722831646883,0.04468042885105484
1403636589963555584,50.276994,354.75423735579113,7.379504124999999,-0.07354987499999999,-6.415183541666666,0.19757127132575814,-0.033510321638291124,0.05515240436302082
1403636590013555456,49.84951,434.6865691410771,8.204897166666667,0.4494714583333333,-6.880999416666667,0.1514945790731078,0.06283185307179587,0.05026548245743669
1403636590063555584,50.185919,502.959188643099,7.371331916666667,0.22882183333333334,-6.505077833333333,0.114493598930828,0.1424188669627373,0.016057029118347832
1403636590113555456,49.853087,564.3401527308923,7.878008833333333,0.2778550833333333,-6.472389,0.11798425743481668,0.16615534478986016,0.05794493116621174
1403636590163555584,49.996137,753.440421401189,7.428537374999999,0.6537766666666667,-6.439700166666666,0.09704030641088471,0.13892820845874865,0.03839724354387525
1403636590213555456,50.333977,1043.3777235780235,7.616498166666665,0.5965712083333333,-6.456044583333333,0.028623399732707,0.09145525280450287,0.0614355896702004
1403636590263555584,60.686827,1138.4342258575898,7.485742833333332,0.4739880833333333,-6.268083791666666,-0.0614355896702004,-0.02234021442552742,0.05375614096142535
1403636590313555456,50.271988,876.8206102088677,7.477570624999999,0.5148491249999999,-6.431527958333334,-0.10821041362364843,-0.02583087292951608,0.0879645943005142
1403636590363555584,49.32189,659.4345540438189,7.428537374999999,0.465815875,-6.415183541666666,-0.11938052083641214,0.004886921905584123,0.08726646259971647
1403636590413555456,43.031215,520.5018033230878,7.428537374999999,0.465815875,-6.415183541666666,-0.11938052083641214,0.004886921905584123,0.08726646259971647
1403636590463555584,56.362391,425.7964551472622,7.485742833333332,0.2778550833333333,-6.137328458333333,-0.13543754995475996,0.08098327729253688,0.08517206749732328
1403636590513555456,39.931774,403.4597579769244,7.485742833333332,0.2778550833333333,-6.137328458333333,-0.13543754995475996,0.08098327729253688,0.08517206749732328
1403636590563555584,59.326649,396.29427367494026,7.3386430833333325,0.0980665,-5.93302325,-0.12356931104119852,0.08098327729253688,0.11309733552923257
1403636590613555456,40.327549,390.7587933510095,7.3386430833333325,0.0980665,-5.93302325,-0.12356931104119852,0.08098327729253688,0.11309733552923257
1403636590663555584,50.459384,394.8338992069879,7.485742833333332,-0.11441091666666667,-6.022917541666666,-0.12426744274199628,0.04468042885105484,0.1054178868204575
1403636590713555456,59.844494,371.5855217263114,7.4693984166666665,-0.3023717083333333,-5.916678833333333,-0.07819075048934597,-0.04677482395344803,0.16964600329384885
1403636590763555584,40.24911,410.6351594261783,7.4693984166666665,-0.3023717083333333,-5.916678833333333,-0.07819075048934597,-0.04677482395344803,0.16964600329384885
1403636590813555456,49.581051,400.776525385584,7.3386430833333325,0.008172208333333333,-5.867645583333333,-0.033510321638291124,-0.10192722831646883,0.15987215948268058
1403636590863555584,60.407876,388.8183998998678,7.444881791666666,-0.11441091666666667,-6.300772625,-0.06771877497737998,-0.06562437987498679,0.12845623294678266
1403636590913555456,39.844513,373.2618203413382,7.444881791666666,-0.11441091666666667,-6.300772625,-0.06771877497737998,-0.06562437987498679,0.12845623294678266
1403636590963555584,60.682774,385.10462356268056,7.50208725,-0.7927042083333332,-6.3498058749999995,0.014660765716752367,0.04049163864626844,0.12077678423800758
1403636591013555456,44.991732,381.0322344256846,7.50208725,-0.7927042083333332,-6.3498058749999995,0.014660765716752367,0.04049163864626844,0.12077678423800758
1403636591063555584,44.406652,390.7887358619771,7.363159708333333,-0.6047434166666666,-6.357978083333332,0.03560471674068433,0.05235987755982988,0.08517206749732328
1403636591113555456,50.297499,388.62695387359486,7.305954249999999,-0.8172208333333333,-6.333461458333334,0.039095375244672985,0.03769911184307752,0.114493598930828
1403636591163555584,49.976826,380.07692119671503,7.444881791666666,-0.8825985,-6.390666916666666,-0.006283185307179587,0.014660765716752367,0.15917402778188286
1403636591213555456,60.904741,373.65357920827654,7.117993458333333,-1.1522813749999998,-6.268083791666666,-0.04468042885105484,-0.03700098014227979,0.124965574442794
1403636591263555584,49.630403,372.7962789912769,6.962721499999999,-1.4464808749999998,-6.292600416666667,-0.07330382858376185,-0.04049163864626844,0.11379546723003027
1403636591313555456,45.909643,371.579935919556,6.962721499999999,-1.4464808749999998,-6.292600416666667,-0.07330382858376185,-0.04049163864626844,0.11379546723003027
1403636591363555584,43.767691,388.4021559534647,7.044443583333333,-1.4546530833333333,-6.357978083333332,-0.09704030641088471,-0.027925268031909273,0.12636183784438945
1403636591413555456,49.766779,428.5037171369153,6.913688249999999,-1.5772362083333331,-6.112811833333333,-0.07749261878854824,0.01815142422074103,0.143116998663535
1403636591463555584,54.45528,468.94608463936476,7.4693984166666665,-0.8907707083333333,-6.235394958333333,-0.03420845333908886,0.019547687622336492,0.1319468914507713
1403636591513555456,48.606158,363.6558114726716,7.322298666666667,-0.9234595416666666,-6.382494708333334,-0.1494001839707146,0.09843656981248018,0.09704030641088471
1403636591563555584,46.821356,311.4723210588889,7.395848541666666,-0.8580818749999999,-6.3089448333333324,-0.24713862208239704,0.21362830044410594,0.15777776438028737
1403636591613555456,60.528993,310.56946360292443,7.256920999999999,-0.9970094166666666,-6.5704555000000004,-0.22759093446006054,0.4118977034706618,0.13473941825396224
1403636591663555584,39.577961,371.237352970358,7.256920999999999,-0.9970094166666666,-6.5704555000000004,-0.22759093446006054,0.4118977034706618,0.13473941825396224
1403636591713555456,60.506582,353.63345023789986,8.115002875,-0.42495483333333334,-6.153672874999999,-0.22689280275926282,0.45238934211693027,0.0767944870877505
1403636591763555584,42.525053,313.1460236561149,8.115002875,-0.42495483333333334,-6.153672874999999,-0.22689280275926282,0.45238934211693027,0.0767944870877505
1403636591813555456,61.172486,309.127409267507,8.18855275,0.04903325,-5.483551791666667,-0.18151424220741028,0.3518583772020568,0.13962634015954636
1403636591863555584,36.091089,362.8029241112304,8.18855275,0.04903325,-5.483551791666667,-0.18151424220741028,0.3518583772020568,0.13962634015954636
1403636591913555456,50.513267,497.6777204829859,7.657359208333333,-0.44129925,-5.426346333333333,-0.1605702911834783,0.2017600615305445,0.2017600615305445
1403636591963555584,49.760342,518.5077211801575,8.556302125,0.367749375,-4.985047083333333,-0.14032447186034408,-0.024434609527920613,0.24713862208239704
1403636592013555456,49.945593,390.1762021274815,8.098658458333333,0.29419949999999995,-4.674503166666667,-0.18709929581379212,-0.1445132620651305,0.20525072003453312
1403636592063555584,53.434849,411.12865661400065,8.450063416666666,0.15527195833333335,-4.870636166666666,-0.210835773640915,-0.11798425743481668,0.2834414705238791
1403636592113555456,57.081699,432.52583823069,8.106830666666665,-0.4739880833333333,-5.222041125,-0.18151424220741028,-0.15079644737231007,0.22619467105846514
1403636592163555584,38.825751,438.93969916436606,8.106830666666665,-0.4739880833333333,-5.222041125,-0.18151424220741028,-0.15079644737231007,0.22619467105846514
1403636592213555456,50.681829,481.9101554643731,8.343824708333333,-0.5720545833333333,-5.516240625,-0.13264502315156904,-0.1759291886010284,0.15009831567151233
1403636592263555584,49.870253,586.4826961433407,7.992419749999999,-0.93163175,-5.712373625,-0.05515240436302082,-0.15707963267948966,0.114493598930828
1403636592313555456,49.940347,524.2244759242296,7.9433865,-1.1604535833333331,-5.442690750000001,0.013264502315156905,-0.13055062804917586,0.12077678423800758
1403636592363555584,49.610138,451.9098552968455,7.853492208333332,-0.9479761666666666,-5.990228708333333,0.09843656981248018,-0.124965574442794,0.1165879940332212
1403636592413555456,50.153017,352.1137832724033,7.9433865,-1.3974476249999999,-5.720545833333333,0.18779742751458986,-0.07888888219014369,0.07888888219014369
1403636592463555584,49.998522,314.34355079992037,7.722736874999999,-1.5036863333333332,-6.137328458333333,0.21711895894809458,0.01815142422074103,-0.028623399732707
1403636592513555456,59.738159,247.4758333951023,7.232404375,-1.5200307499999999,-5.990228708333333,0.3204424506661589,0.20874137853852182,-0.10053096491487339
1403636592563555584,40.047646,232.88805592425774,7.232404375,-1.5200307499999999,-5.990228708333333,0.3204424506661589,0.20874137853852182,-0.10053096491487339
1403636592613555456,59.966326,242.54819918149218,7.559292708333333,-1.4464808749999998,-6.014745333333333,0.31974431896536115,0.1514945790731078,-0.1731366617978375
1403636592663555584,44.421672,287.3150678537343,7.559292708333333,-1.4464808749999998,-6.014745333333333,0.31974431896536115,0.1514945790731078,-0.1731366617978375
1403636592713555456,45.410395,310.2819641415987,7.117993458333333,-1.3075533333333333,-6.096467416666667,0.34068826998929314,0.08377580409572781,-0.17174039839624203
1403636592763555584,49.968004,280.7809597592738,7.673703624999999,-1.7325081666666666,-6.447872374999999,0.4705407663376713,0.02234021442552742,-0.15009831567151233
1403636592813555456,49.744129,249.82038550981733,6.635833166666666,-1.6589582916666665,-6.42335575,0.4935791124639964,-0.030019663134302467,-0.14730578886832138
1403636592863555584,61.14626,208.03481229179707,6.954549291666666,-1.4546530833333333,-7.0689602083333325,0.5110324049839398,-0.11938052083641214,-0.19128808601857852
1403636592913555456,38.606167,216.35212888266454,6.954549291666666,-1.4546530833333333,-7.0689602083333325,0.5110324049839398,-0.11938052083641214,-0.19128808601857852
1403636592963555584,55.092573,205.4157807747295,6.782932916666666,-1.6017528333333333,-6.880999416666667,0.5459389900238263,-0.11588986233242347,-0.13124875974997358
1403636593013555456,45.029402,185.44077501318392,7.134337875,-1.5608917916666667,-7.142510083333334,0.5703735995517468,-0.13055062804917586,-0.14521139376592823
1403636593063555584,49.79372,207.52547063078916,7.044443583333333,-0.9479761666666666,-6.962721499999999,0.46006879082570523,-0.09843656981248018,-0.18989182261698306
1403636593113555456,53.860426,188.11844245016118,6.782932916666666,-1.5363751666666667,-7.322298666666667,0.5305800926062761,-0.0767944870877505,-0.1689478715930511
1403636593163555584,45.978307,208.64721614652106,7.281437625,-0.48216029166666663,-6.848310583333333,0.4461061568097506,-0.032114058236695664,-0.09075712110370514
1403636593213555456,49.565793,191.25280740719012,7.019926958333333,-0.8662540833333333,-6.897343833333333,0.5124286683855351,-0.009075712110370514,0.07819075048934597
1403636593263555584,51.104068,221.34038638295527,7.019926958333333,0.032688833333333334,-6.684866416666666,0.40142572795869574,-0.032812189937493394,0.03560471674068433
1403636593313555456,49.819231,250.67105255146913,7.191543333333333,0.17161637500000002,-6.5704555000000004,0.2918190509334519,-0.08237954069413235,0.057246799465414
1403636593363555584,50.295353,301.35237041451325,6.774760708333333,0.10623870833333333,-6.456044583333333,0.1228711793404008,-0.08866272600131193,-0.019547687622336492
1403636593413555456,49.800158,389.0410181630198,7.273265416666667,0.73549875,-6.439700166666666,0.06422811647339133,-0.059341194567807204,0.07609635538695278
1403636593463555584,61.267137,449.24622114361216,7.395848541666666,0.4985047083333333,-6.014745333333333,-0.18151424220741028,-0.041189770347066175,0.15777776438028737
1403636593513555456,38.478136,441.36200028548006,7.395848541666666,0.4985047083333333,-6.014745333333333,-0.18151424220741028,-0.041189770347066175,0.15777776438028737
1403636593563555584,50.281048,440.17644152291547,7.387676333333332,0.3759215833333333,-6.039261958333333,-0.1117010721276371,-0.0614355896702004,0.268082573106329
1403636593613555456,49.930573,381.9249423371964,7.583809333333333,0.17978858333333333,-6.088295208333333,-0.23596851486963336,-0.11728612573401893,0.31066860685499065
