stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z
1403638136645096960,49.932479,326.812882306431,9.561483749999999,-2.181979625,-3.489532958333333,0.1647590813882647,0.05305800926062762,0.307177948351002
1403638136695097088,50.00949,378.93966464710644,9.259112041666667,-2.0512242916666668,-3.726527,0.21572269554649914,0.05026548245743669,0.23876104167282428
1403638136745096960,59.592247,384.89104367516865,9.234595416666666,-2.0185354583333335,-3.293399958333333,0.3679154063204046,0.050963614158234416,0.21572269554649914
1403638136795097088,40.455102,259.07879609641725,9.234595416666666,-2.0185354583333335,-3.293399958333333,0.3679154063204046,0.050963614158234416,0.21572269554649914
1403638136845096960,59.63111,245.24714488827541,7.967903124999999,-1.2094868333333333,-2.7131731666666665,0.40491638646268446,0.2611012560983517,0.45937065912490754
1403638136895097088,49.918651,196.55703084714375,7.256920999999999,-1.0051816249999999,-2.778550833333333,0.3385938748868999,0.37838738183237064,0.44261549830576197
1403638136945096960,40.157795,260.4909747721768,7.256920999999999,-1.0051816249999999,-2.778550833333333,0.3385938748868999,0.37838738183237064,0.44261549830576197
1403638136995097088,50.081253,422.7673273308261,7.60015375,-0.7028099166666667,-2.4680069166666665,0.25132741228718347,0.27296949501191314,0.325329372571743
1403638137045096960,49.789429,536.6736781977768,7.240576583333333,-0.8417374583333332,-2.557901208333333,0.24294983187761068,0.10332349171806432,0.19896753472735357
1403638137095097088,50.30632,469.68397582694666,7.967903124999999,-0.23699404166666665,-2.8847895416666667,0.1270599695451872,-0.06702064327658225,-0.032114058236695664
1403638137145096960,49.855232,285.6415911326368,8.18855275,-0.7273265416666667,-2.8602729166666667,0.057246799465414,-0.15987215948268058,-0.17453292519943295
1403638137195097088,59.356928,225.53339674940855,8.940395916666665,-0.4004382083333333,-3.317916583333333,0.07120943348136866,-0.3113667385557884,-0.23457225146803787
1403638137245096960,40.644169,217.43973828606366,8.940395916666665,-0.4004382083333333,-3.317916583333333,0.07120943348136866,-0.3113667385557884,-0.23457225146803787
1403638137295097088,50.184965,220.84199872837127,9.022118,-0.367749375,-3.546738416666667,0.06702064327658225,-0.2017600615305445,-0.18989182261698306
1403638137345096960,59.532404,202.42719685005883,9.373522958333332,0.24516625,-3.8082490833333327,-0.013962634015954637,-0.13473941825396224,-0.10821041362364843
1403638137395097088,49.806833,179.41159571256068,9.594172583333334,-0.7518431666666666,-3.6039438749999997,-0.09145525280450287,-0.21013764194011728,-0.153588974175501
1403638137445096960,40.314913,137.3639546485365,9.594172583333334,-0.7518431666666666,-3.6039438749999997,-0.09145525280450287,-0.21013764194011728,-0.153588974175501
1403638137495097088,50.291539,128.08741297263518,9.5124505,0.08989429166666667,-3.759215833333333,-0.11379546723003027,-0.24504422698000386,-0.2303834612632515
1403638137545096960,59.512853,114.66554174827402,9.675894666666666,0.17978858333333333,-4.135137416666667,-0.19058995431778078,-0.24015730507441974,-0.3392920065876977
1403638137595097088,40.450096,119.34692486517159,9.675894666666666,0.17978858333333333,-4.135137416666667,-0.19058995431778078,-0.24015730507441974,-0.3392920065876977
1403638137645096960,49.998522,153.58607883397917,9.471589458333332,-0.18796079166666665,-4.46202575,-0.10611601852125524,-0.07120943348136866,-0.08936085770210968
1403638137695097088,49.99423,167.44512342529077,9.586000375,0.5557101666666666,-4.535575625,-0.17034413499464657,0.0439822971502571,0.04677482395344803
1403638137745096960,54.180384,154.31388722308594,8.989429166666666,0.024516625,-4.3312704166666665,-0.15219271077390556,0.1466076571675237,0.10262536001726656
1403638137795097088,58.125734,140.29228179629246,9.177389958333332,-0.13075533333333333,-4.184170666666667,-0.08656833089891874,-0.08517206749732328,0.012566370614359173
1403638137845096960,37.981272,101.57075589466032,9.046634625,-0.20430520833333332,-4.16782625,-0.0879645943005142,-0.10402162341886204,-0.004886921905584123
1403638137895097088,49.855709,94.36972194621934,9.218250999999999,-0.032688833333333334,-4.298581583333333,-0.07888888219014369,-0.23736477827122882,-0.11728612573401893
1403638137945096960,49.724341,93.97433134215692,9.07115125,0.20430520833333332,-4.519231208333333,-0.08307767239493008,-0.3141592653589793,-0.1850049007113989
1403638137995097088,50.44651,101.2034962322388,9.447072833333333,0.2778550833333333,-4.388475875,0.013962634015954637,-0.28064894372068816,-0.1054178868204575
1403638138045096960,49.564838,150.56516852665172,9.005773583333333,0.45764366666666667,-4.592781083333333,0.0006981317007977319,-0.08936085770210968,-0.07330382858376185
1403638138095097088,50.249577,124.20585963423288,9.112012291666666,0.35957716666666667,-4.5519200416666665,0.010471975511965976,0.06422811647339133,0.041189770347066175
1403638138145096960,49.863338,106.80707210673741,6.586799916666666,1.1522813749999998,-3.6856659583333333,-0.039095375244672985,0.20106192982974677,0.3127630019573839
1403638138195097088,50.044299,204.99464786149431,7.371331916666667,-0.06537766666666667,-3.8245934999999998,-0.032114058236695664,0.26529004630313807,0.25970499269675623
1403638138245096960,59.448957,124.3908307628632,9.218250999999999,-0.8172208333333333,-4.004382083333333,-0.020943951023931952,0.1710422666954443,0.27296949501191314
1403638138295097088,40.248632,181.36844285417638,9.218250999999999,-0.8172208333333333,-4.004382083333333,-0.020943951023931952,0.1710422666954443,0.27296949501191314
1403638138345096960,50.22192,190.48387163294916,7.902525458333333,0.08989429166666667,-3.7837324583333327,-0.032812189937493394,0.2331759880664424,0.025132741228718346
1403638138395097088,49.967289,210.21134713262663,10.574837583333332,-0.4004382083333333,-4.543747833333333,0.020943951023931952,0.22130774915288098,0.15847589608108512
1403638138445096960,50.303936,222.9460604223056,9.667722458333333,-0.20430520833333332,-4.257720541666666,-0.013962634015954637,0.03769911184307752,0.04677482395344803
1403638138495097088,49.60537,208.66090327566673,8.891362666666666,0.40861041666666664,-4.355787041666666,-0.010471975511965976,0.11868238913561441,0.048869219055841226
1403638138545096960,60.395718,224.38933320922297,8.964912541666667,0.2860272916666666,-3.947176625,-0.004886921905584123,0.016057029118347832,0.0767944870877505
1403638138595097088,49.306869,224.48548810545273,8.997601374999999,-0.20430520833333332,-3.9390044166666667,0.006283185307179587,0.021642082724729686,0.08866272600131193
1403638138645096960,40.184736,219.21130340570795,8.997601374999999,-0.20430520833333332,-3.9390044166666667,0.006283185307179587,0.021642082724729686,0.08866272600131193
1403638138695097088,60.127497,220.64495512950495,9.242767624999999,-0.032688833333333334,-4.135137416666667,-0.0020943951023931952,0.0006981317007977319,0.060039326268604934
1403638138745096960,40.096998,221.29181298845322,9.242767624999999,-0.032688833333333334,-4.135137416666667,-0.0020943951023931952,0.0006981317007977319,0.060039326268604934
1403638138795097088,50.137759,221.3867039681315,8.997601374999999,0.4494714583333333,-4.077931958333333,0.004886921905584123,0.00767944870877505,0.0747000919853573
1403638138845096960,60.092926,221.39228051240818,8.842329416666665,0.6292600416666666,-3.6611493333333334,-0.02234021442552742,-0.023038346126325153,0.182212373908208
1403638138895097088,40.100813,218.6511547037315,8.842329416666665,0.6292600416666666,-3.6611493333333334,-0.02234021442552742,-0.023038346126325153,0.182212373908208
1403638138945096960,48.83933,220.91854127321238,8.548129916666667,0.6782932916666666,-3.9390044166666667,-0.07260569688296412,0.006283185307179587,0.009075712110370514
1403638138995097088,51.363707,217.3191366712998,8.605335375,-0.269682875,-4.053415333333333,-0.03769911184307752,0.03769911184307752,0.1466076571675237
1403638139045096960,49.429655,219.486347534301,9.193734375,0.8744262916666666,-3.8899711666666663,-0.04817108735504349,0.01884955592153876,0.07260569688296412
1403638139095097088,50.481319,215.7132082187155,8.662540833333333,-0.21247741666666667,-3.979865458333333,-0.03769911184307752,0.012566370614359173,0.07888888219014369
1403638139145096960,59.781313,220.07407086470377,8.866846041666665,-0.26151066666666667,-3.832765708333333,-0.04258603374866164,0.01884955592153876,0.048869219055841226
1403638139195097088,40.305615,218.85560537885968,8.866846041666665,-0.26151066666666667,-3.832765708333333,-0.04258603374866164,0.01884955592153876,0.048869219055841226
1403638139245096960,49.546957,224.75948128866756,8.850501625,0.2860272916666666,-4.045243125,-0.008377580409572781,0.016057029118347832,0.12636183784438945
1403638139295097088,50.161123,224.11050239985514,8.850501625,-0.057205458333333334,-3.97169325,-0.03700098014227979,0.029321531433504733,0.0439822971502571
1403638139345096960,50.25506,225.22289575610833,8.9240515,0.032688833333333334,-3.947176625,-0.00767944870877505,0.017453292519943295,0.11519173063162574
1403638139395097088,49.960613,224.57286981071775,8.932223708333334,0.24516625,-3.9390044166666667,-0.023736477827122883,0.024434609527920613,0.059341194567807204
1403638139445096960,60.135842,224.4677061683214,9.087495666666666,0.20430520833333332,-3.97169325,-0.006283185307179587,0.01884955592153876,0.08517206749732328
1403638139495097088,39.792537,224.2910743623581,9.087495666666666,0.20430520833333332,-3.97169325,-0.006283185307179587,0.01884955592153876,0.08517206749732328
1403638139545096960,49.952746,223.90607573158897,8.891362666666666,-0.26151066666666667,-3.9635210416666666,-0.013962634015954637,0.016755160819145562,0.07609635538695278
1403638139595097088,49.895048,225.28397069976018,8.793296166666666,0.14709974999999997,-3.898143375,-0.006981317007977318,0.01815142422074103,0.08936085770210968
1403638139645096960,59.54504,224.4593737879237,8.981256958333333,0.16344416666666667,-3.97169325,-0.0027925268031909274,0.021642082724729686,0.08656833089891874
1403638139695097088,49.933195,224.4515046478451,9.013945791666666,-0.008172208333333333,-3.9635210416666666,-0.006283185307179587,0.023038346126325153,0.07120943348136866
1403638139745096960,40.049792,224.79293083912,9.013945791666666,-0.008172208333333333,-3.9635210416666666,-0.006283185307179587,0.023038346126325153,0.07120943348136866
1403638139795097088,50.425768,225.35242370202528,8.915879291666666,-0.032688833333333334,-4.0125542916666666,-0.0013962634015954637,0.014660765716752367,0.09145525280450287
1403638139845096960,49.67451,224.88954927371447,8.97308475,0.08172208333333333,-3.947176625,-0.009075712110370514,0.023038346126325153,0.06911503837897544
1403638139895097088,50.105334,225.247802003832,8.891362666666666,-0.122583125,-3.92266,-0.003490658503988659,0.023038346126325153,0.08377580409572781
1403638139945096960,59.556961,225.23689615440261,9.038462416666666,0.057205458333333334,-3.9880376666666666,-0.0013962634015954637,0.01884955592153876,0.07888888219014369
1403638139995097088,59.477806,224.86988803715977,8.97308475,0.04903325,-3.906315583333333,-0.00767944870877505,0.016057029118347832,0.07888888219014369
1403638140045096960,32.391787,224.7402554176845,8.97308475,0.04903325,-3.906315583333333,-0.00767944870877505,0.016057029118347832,0.07888888219014369
1403638140095097088,48.907756,225.1866879804956,8.981256958333333,-0.024516625,-3.947176625,-0.006981317007977318,0.020943951023931952,0.0767944870877505
1403638140145096960,49.693346,224.8125861763234,8.907707083333333,0.10623870833333333,-3.979865458333333,-0.0013962634015954637,0.020943951023931952,0.07958701389094143
1403638140195097088,50.180912,225.16340276401644,8.842329416666665,0.04903325,-3.8899711666666663,-0.0006981317007977319,0.020943951023931952,0.07888888219014369
1403638140245096960,49.533368,225.23219139008177,8.891362666666666,0.04086104166666667,-3.979865458333333,-0.003490658503988659,0.02234021442552742,0.07888888219014369
1403638140295097088,50.065279,225.1627094179116,8.9240515,0.08172208333333333,-3.9880376666666666,-0.0041887902047863905,0.024434609527920613,0.07330382858376185
1403638140345096960,50.402879,224.9539901592253,9.013945791666666,0.024516625,-3.8899711666666663,-0.003490658503988659,0.02024581932313422,0.08028514559173915
1403638140395097088,50.050497,225.66884632972304,8.948568125,0.08989429166666667,-3.9880376666666666,-0.005585053606381855,0.014660765716752367,0.07539822368615504
1403638140445096960,49.476862,224.85329845773273,8.940395916666665,0.0,-3.930832208333333,-0.0041887902047863905,0.023038346126325153,0.0747000919853573
1403638140495097088,59.96418,225.5737064163363,8.981256958333333,0.0980665,-3.947176625,0.0,0.024434609527920613,0.07400196028455958
1403638140545096960,50.023079,225.20522270101705,9.005773583333333,0.13075533333333333,-4.020726499999999,-0.005585053606381855,0.02024581932313422,0.07958701389094143
1403638140595097088,50.185442,224.78580111695717,9.062979041666667,0.0980665,-3.9880376666666666,0.0,0.020943951023931952,0.08098327729253688
1403638140645096960,49.897909,225.2509187898511,8.915879291666666,0.06537766666666667,-3.92266,-0.0006981317007977319,0.019547687622336492,0.07958701389094143
1403638140695097088,40.37261,225.15342397444695,8.915879291666666,0.06537766666666667,-3.92266,-0.0006981317007977319,0.019547687622336492,0.07958701389094143
1403638140745096960,59.942723,224.75301496632474,8.77695175,0.057205458333333334,-3.930832208333333,-0.0020943951023931952,0.019547687622336492,0.07609635538695278
1403638140795097088,39.607763,225.39353380025085,8.77695175,0.057205458333333334,-3.930832208333333,-0.0020943951023931952,0.019547687622336492,0.07609635538695278
1403638140845096960,50.32897,224.9651196137327,9.022118,0.04903325,-4.004382083333333,-0.0027925268031909274,0.023736477827122883,0.07749261878854824
1403638140895097088,59.710503,225.2105412643384,8.981256958333333,0.07354987499999999,-3.9962098749999995,-0.0020943951023931952,0.017453292519943295,0.0747000919853573
1403638140945096960,39.96253,225.61659350515163,8.981256958333333,0.07354987499999999,-3.9962098749999995,-0.0020943951023931952,0.017453292519943295,0.0747000919853573
1403638140995097088,50.557852,225.26040360444932,8.9240515,0.04086104166666667,-3.9635210416666666,-0.006283185307179587,0.0153588974175501,0.0767944870877505
1403638141045096960,49.876451,224.67632702421207,8.932223708333334,0.07354987499999999,-3.9635210416666666,-0.006283185307179587,0.023736477827122883,0.07330382858376185
1403638141095097088,50.552607,224.99413122611247,8.907707083333333,0.04903325,-3.92266,0.0013962634015954637,0.019547687622336492,0.08098327729253688
1403638141145096960,50.05908,225.23528334403144,8.834157208333334,0.07354987499999999,-3.92266,-0.0013962634015954637,0.024434609527920613,0.07539822368615504
1403638141195097088,49.876451,225.5980294741014,8.956740333333332,0.08989429166666667,-3.979865458333333,-0.0020943951023931952,0.014660765716752367,0.07888888219014369
